    0.101437435626983652E+00    0.673117041587829590E+00    0.199642118215560896E-01    0.104407719492912299E+01    0.712835718393325823E+00    0.240183889429379543E+00    0.752105305750726205E+00   -0.124033931399946495E+01   -0.933075511231537114E+01    1
    0.698917593955993566E-01    0.552685284614563010E+00    0.248731722235679617E-01    0.105327402830123917E+01    0.789192522764205928E+00    0.153187640734574221E+00    0.773345699681788123E+00   -0.123571946734103100E+01   -0.933175511231544519E+01    1
    0.969215443211567385E-01    0.325783207463773816E+00    0.190374114294139980E-01    0.965239016647928549E+00    0.728692727825767106E+00    0.219594366670955443E+00    0.380683885880434225E+00   -0.123400302983624899E+01   -0.933275511231547128E+01    1
    0.977165415287017808E-01    0.230959677696228022E+00    0.201806015372276298E-01    0.109611288189888012E+01    0.744955847263336191E+00    0.213603587252897215E+00    0.273608754592335413E+00   -0.123181379746163722E+01   -0.933375511231541566E+01    1
    0.764495090904683816E-01    0.547813548832605246E+00    0.232990236863375756E-01    0.859369282082141361E+00    0.743810636756251253E+00    0.181458463729765984E+00    0.704112926110691539E+00   -0.123136611179245881E+01   -0.933475511231538135E+01    1
    0.873669368688359815E-01    0.110145637705201405E+01    0.245720354458544565E-01    0.842326223919308781E+00    0.728382942457322269E+00    0.212204065981066198E+00    0.130936501491149415E+01   -0.123106109537910458E+01   -0.933575511231537369E+01    1
    0.111259006005018868E+00    0.684297214329763315E+00    0.252350285663842308E-01    0.918303695465318648E+00    0.762357102265941444E+00    0.235961663976615721E+00    0.771437447071364191E+00   -0.122966008701882767E+01   -0.933675511231537847E+01    1
    0.745596408226790186E-01    0.631504076515594370E+00    0.206883200613555834E-01    0.989680060508809967E+00    0.816507779947662327E+00    0.143834199510266242E+00    0.911912506876212836E+00   -0.122773478799253266E+01   -0.933775511231543476E+01    1
    0.961246431799015477E-01    0.444739162821248257E+00    0.203620041509600669E-01    0.109243954024553225E+01    0.678536761007054179E+00    0.254404204549796287E+00    0.482849799032851801E+00   -0.122634642812756045E+01   -0.933875511231548039E+01    1
    0.102528481721878062E+00    0.208388996124267589E+00    0.212345688343048081E-01    0.910386426448822061E+00    0.687542777061462385E+00    0.263175841597280080E+00    0.222368489942338265E+00   -0.122590062742241424E+01   -0.933975511231542654E+01    1
    0.728538129329681372E-01    0.128187599182128920E+01    0.193067606091499311E-01    0.886864098310470528E+00    0.804028013944625863E+00    0.143558084196895974E+00    0.185289806732193818E+01   -0.122589614308658246E+01   -0.934075511231539757E+01    1
    0.102992214918136593E+00    0.113059346675872807E+01    0.258497783541679349E-01    0.109889057040214544E+01    0.720928854942321728E+00    0.249137115354803540E+00    0.124036165982726576E+01   -0.122503767223417670E+01   -0.934175511231541122E+01    1
    0.656210196018219005E-01    0.260421848297119118E+00    0.244988524913787829E-01    0.102088463187217715E+01    0.817541015148162797E+00    0.135798372618000929E+00    0.387016813294619344E+00   -0.122346356725961747E+01   -0.934275511231546041E+01    1
    0.612778517494344116E-01    0.113380099740987728E+00    0.191871898141364461E-01    0.101796711445016386E+01    0.800736931520689144E+00    0.126499927989941641E+00    0.174572893783118605E+00   -0.122147939426042651E+01   -0.934375511231550604E+01    1
    0.103538968443475737E+00    0.705041670995286696E+00    0.208550287597685478E-01    0.943119034505182530E+00    0.701391146671109467E+00    0.254168614420118288E+00    0.765853038215128290E+00   -0.122101346018793078E+01   -0.934475511231547884E+01    1
    0.989517177441690543E-01    0.625274022793268269E+00    0.217741140081827225E-01    0.856082411775216268E+00    0.766608299468590659E+00    0.206520992150937888E+00    0.753425043315764764E+00   -0.122067862451151643E+01   -0.934575511231543743E+01    1
    0.659203329794781356E-01    0.923590863494659908E+00    0.206842433025009875E-01    0.102309045032276535E+01    0.756854839384972555E+00    0.152311901853317277E+00    0.129605657148764331E+01   -0.121999938016670662E+01   -0.934675511231541378E+01    1
    0.971355762802259964E-01    0.126623003427512715E+01    0.206588162432910123E-01    0.985468343350748621E+00    0.681380899085728187E+00    0.255101547289766806E+00    0.137291598934560910E+01   -0.121955848794337851E+01   -0.934775511231539902E+01    1
    0.824884665012359519E-01    0.868556666374206476E+00    0.215429691672325112E-01    0.917918611764907855E+00    0.814594393968582131E+00    0.157747507944846016E+00    0.119735476256471873E+01   -0.121713425087379479E+01   -0.934875511231543399E+01    1
    0.109845266844706024E+00    0.249257027358423783E+00    0.251664538699375023E-01    0.865115451259167889E+00    0.772406926564531915E+00    0.227376841192699686E+00    0.286253084338910502E+00   -0.121338691548865496E+01   -0.934975511231544765E+01    1
    0.101928648948669431E+00    0.997535586357116699E+00    0.209899570941925045E-01    0.938320112228393510E+00    0.734234553575515703E+00    0.229201734235029875E+00    0.114100077940422251E+01   -0.120883447629302587E+01   -0.935075511231540979E+01    1
    0.100419734716415410E+00    0.954757213592529297E+00    0.192815918922424299E-01    0.101113061189651487E+01    0.689420055150985700E+00    0.253198946687767823E+00    0.103906468342747593E+01   -0.120865732526709158E+01   -0.935175511231540924E+01    1
    0.646934802532196096E-01    0.370890378952026367E+00    0.208194375038146980E-01    0.980420477390289369E+00    0.818147280216216966E+00    0.128714613473775080E+00    0.566142131021638684E+00   -0.120824248579731375E+01   -0.935275511231542289E+01    1
    0.959897074699401776E-01    0.759378957748413019E+00    0.193852716684341439E-01    0.106941027879714978E+01    0.738398007154464686E+00    0.212788678114697788E+00    0.901342551446298379E+00   -0.120600697720169681E+01   -0.935375511231546675E+01    1
    0.793158921871496142E-01    0.724337640125569560E+00    0.251843937399612236E-01    0.105126902502592312E+01    0.756806656920492649E+00    0.183576189210543750E+00    0.925561252243161547E+00   -0.120351733554819118E+01   -0.935475511231543422E+01    1
    0.652358844280242905E-01    0.129416465759277344E+01    0.216251368522644045E-01    0.104913938879966739E+01    0.775509297847747803E+00    0.145498873565397702E+00    0.185808059719709884E+01   -0.119946298163538634E+01   -0.935575511231542123E+01    1
    0.101335500573974918E+00    0.468138631129816130E+00    0.241909845813140269E-01    0.107149554912220801E+01    0.796513554482861874E+00    0.198871202340093034E+00    0.574725040778925278E+00   -0.119946295938773018E+01   -0.935675511231547929E+01    1
    0.724665206165863995E-01    0.103484928995396652E+01    0.251985083827248602E-01    0.103825616501589235E+01    0.779559782875273499E+00    0.161768945678309961E+00    0.140848140384186116E+01   -0.119676317194762705E+01   -0.935775511231545742E+01    1
    0.925239241088295916E-01    0.128729306140853983E+01    0.190487830665371019E-01    0.920313491798087080E+00    0.749959711479871061E+00    0.199518044772630299E+00    0.157802221884067140E+01   -0.119467965278677668E+01   -0.935875511231539825E+01    1
    0.850586591763572986E-01    0.686463308728517019E+00    0.242751580327361036E-01    0.102327349653138944E+01    0.730104920349894160E+00    0.206317032149083729E+00    0.827498840112735778E+00   -0.119107388391281166E+01   -0.935975511231538526E+01    1
    0.912921631187834370E-01    0.119159993160204780E+01    0.214832801475862666E-01    0.849185863677885955E+00    0.689689345246294772E+00    0.238441034821967962E+00    0.133640102188898724E+01   -0.119083424886277411E+01   -0.936075511231544866E+01    1
    0.658132253574677251E-01    0.924732015262071827E+00    0.206270011027373315E-01    0.869688168997394317E+00    0.817552366351007809E+00    0.130289379699146390E+00    0.140304558606155050E+01   -0.118790504208878045E+01   -0.936175511231549784E+01    1
    0.623462537734065167E-01    0.496090202594108520E+00    0.207530259293731319E-01    0.969585778999680348E+00    0.812709615720264789E+00    0.126788502921593937E+00    0.762981147150410211E+00   -0.118763485996996132E+01   -0.936275511231547064E+01    1
    0.110155081088145423E+00    0.320189822843192695E+00    0.245046246136501854E-01    0.865962631453622067E+00    0.728279719605623987E+00    0.255101900903144607E+00    0.347178289654158534E+00   -0.118742386695171920E+01   -0.936375511231541324E+01    1
    0.628613948822021457E-01    0.652949690818786621E+00    0.190941222310066216E-01    0.107457872152328493E+01    0.756211115121841360E+00    0.144441539925712237E+00    0.940882311337687183E+00   -0.118620004426784864E+01   -0.936475511231540914E+01    1
    0.824376769065856829E-01    0.817928218841552646E+00    0.251819851994514454E-01    0.885481638908386270E+00    0.746955455541610691E+00    0.194041155161398887E+00    0.101673257691611285E+01   -0.118599059595392409E+01   -0.936575511231540325E+01    1
    0.109424242258071902E+00    0.114507889747619634E+00    0.241304299235343932E-01    0.996557905673980726E+00    0.744877301454544005E+00    0.241868425801096215E+00    0.127501563668339896E+00   -0.118568945686993610E+01   -0.936675511231537428E+01    1
    0.936285445690155094E-01    0.456553196907043435E+00    0.242192654013633699E-01    0.865566936731338443E+00    0.817557129859924236E+00    0.177277088635341168E+00    0.593721335291895191E+00   -0.118524766164786000E+01   -0.936775511231540570E+01    1
    0.958929545986003662E-01    0.559320898492973950E+00    0.234629295488855416E-01    0.106718482173445062E+01    0.703472280602214117E+00    0.242486374346000344E+00    0.621983589244424317E+00   -0.118507907123424827E+01   -0.936875511231544422E+01    1
    0.104634323321205799E+00    0.696372669237955599E+00    0.229786628817612512E-01    0.889867586527434029E+00    0.703319924548501341E+00    0.259283958881893095E+00    0.748955897895657641E+00   -0.118391755547605615E+01   -0.936975511231546676E+01    1
    0.838078425874836802E-01    0.129831118443524174E+01    0.249520257922381111E-01    0.101459586733388973E+01    0.740695604022560072E+00    0.199413099367476254E+00    0.159187998486370108E+01   -0.118226190217067795E+01   -0.937075511231546976E+01    1
    0.857548481461434392E-01    0.114358803241844265E+01    0.244020191357608059E-01    0.988983198634310945E+00    0.730570045089176778E+00    0.207596472650453279E+00    0.137432392148685012E+01   -0.118007360438728348E+01   -0.937175511231547276E+01    1
    0.868317246437072809E-01    0.109192130565643319E+01    0.194867593050003056E-01    0.104668576240539557E+01    0.773741153478622379E+00    0.178665475062964679E+00    0.141425110090884654E+01   -0.118002715810117187E+01   -0.937275511231544201E+01    1
    0.667298226947742879E-01    0.184999036603395062E+00    0.196409316324625965E-01    0.102541597732836220E+01    0.810762059356652909E+00    0.132375234479440884E+00    0.278457023834909112E+00   -0.117903595789704507E+01   -0.937375511231544145E+01    1
    0.982010793685913069E-01    0.819426822662353449E+00    0.215173239707946787E-01    0.938756296634674081E+00    0.690113127231597900E+00    0.252726489110828456E+00    0.892643317606189535E+00   -0.117776602426866650E+01   -0.937475511231547465E+01    1
    0.821815432973005966E-01    0.357571297745971073E+00    0.214856550899330326E-01    0.962107683802647218E+00    0.813814953415864961E+00    0.157499859113585522E+00    0.493302984122178267E+00   -0.117674602187418365E+01   -0.937575511231540304E+01    1
    0.723598759174346878E-01    0.215017557144165039E+00    0.203159876465797418E-01    0.109126998901367189E+01    0.814105008840560807E+00    0.140803637380932350E+00    0.313804346995746275E+00   -0.117642970249939238E+01   -0.937675511231543446E+01    1
    0.761258434017620667E-01    0.738539660541982834E+00    0.212142420329224091E-01    0.104190412737105165E+01    0.818846262452073037E+00    0.146134044266343882E+00    0.105817784634867929E+01   -0.117284537368407316E+01   -0.937775511231546233E+01    1
    0.104804103612899782E+00    0.790392303466796786E+00    0.252425469160079963E-01    0.887896568775176975E+00    0.719696487188339229E+00    0.252316821734434371E+00    0.861721819772132580E+00   -0.117198312020109996E+01   -0.937875511231539960E+01    1
    0.991875550746917634E-01    0.248901367187500000E+00    0.257052435874938964E-01    0.105064120769500735E+01    0.721201753616332986E+00    0.241355928775713435E+00    0.277435363156235071E+00   -0.117169226828735851E+01   -0.937975511231542391E+01    1
    0.931431190967559886E-01    0.424075150489807151E+00    0.208578304052352906E-01    0.854770590066909808E+00    0.683975514173507659E+00    0.245061074290800124E+00    0.469144341769643702E+00   -0.117075200805078783E+01   -0.938075511231547665E+01    1
    0.107982277393341070E+00    0.103158919811248784E+01    0.231327764987945550E-01    0.986456112861633372E+00    0.729202429056167611E+00    0.247790528689135175E+00    0.113486099030571830E+01   -0.116993497325500151E+01   -0.938175511231543169E+01    1
