    0.114079095840454114E+00    0.138057899475097667E+00    0.216500168442726112E-01    0.873870790004730225E+00    0.809649323225021256E+00    0.208034456066549855E+00    0.165743077559002278E+00   -0.214588100576138714E+03   -0.703075511231546724E+01    1
    0.175555808544158948E+00    0.188042688369750965E+00    0.228055264353752146E-01    0.104329649209976205E+01    0.641131280660629299E+00    0.484140130304820726E+00    0.147862757592553518E+00   -0.214425441866382016E+03   -0.703175511231548889E+01    1
    0.527292537689208959E-01    0.668846321105956987E+00    0.208251815438270579E-01    0.102779159784317020E+01    0.746747788190841644E+00    0.133060040906545607E+00    0.100415997583965999E+01   -0.214339085043726669E+03   -0.703275511231553985E+01    1
    0.121062610387802139E+00    0.134424042701721203E+00    0.214091159701347358E-01    0.108732164144516008E+01    0.812616114616393936E+00    0.216728941924183710E+00    0.158092345905807757E+00   -0.210872933092888474E+03   -0.703375511231551886E+01    1
    0.205472959041595460E+00    0.318743586540222168E+00    0.228613951206207283E-01    0.978373482227325453E+00    0.645910923480987553E+00    0.548844641753821638E+00    0.235426949377857297E+00   -0.210515184459878611E+03   -0.703475511231550765E+01    1
    0.109897070646286010E+00    0.455278110504150346E+00    0.201856087446212751E-01    0.107337241888046275E+01    0.818127185106277466E+00    0.195309349498848039E+00    0.563985224638898552E+00   -0.209921709226142923E+03   -0.703575511231551776E+01    1
    0.872388925552368133E-01    0.273293161392211936E+00    0.223565396070480350E-01    0.102725860238075262E+01    0.796733253002166686E+00    0.173664726148334281E+00    0.359032690320162606E+00   -0.209364058853851645E+03   -0.703675511231548700E+01    1
    0.569431607723236075E-01    0.272598004341125466E+00    0.211134433150291442E-01    0.107806460142135618E+01    0.748511523008346558E+00    0.140469434762346829E+00    0.398320014356590535E+00   -0.208796399081834352E+03   -0.703775511231547224E+01    1
    0.250781654834747347E+00    0.723953914642333940E+00    0.245815959572792050E-01    0.101251761198043821E+01    0.648303915262222308E+00    0.656694556398386808E+00    0.488588659069813747E+00   -0.208098028980719391E+03   -0.703875511231545570E+01    1
    0.828541710376739515E-01    0.153820991516113281E+00    0.217117764353752137E-01    0.948050189018249556E+00    0.772966992855071977E+00    0.176090313448993091E+00    0.200698642478029182E+00   -0.206675085360515709E+03   -0.703975511231547202E+01    1
    0.191854125022888178E+00    0.166236042976379395E+00    0.196370518803596489E-01    0.107792958974838271E+01    0.641216768026351969E+00    0.515944785123095717E+00    0.126608270285316571E+00   -0.206437126985384879E+03   -0.704075511231547946E+01    1
    0.691156768798828064E-01    0.122687268257141116E+00    0.229201343655586233E-01    0.104021817326545718E+01    0.759877630472183152E+00    0.160508655860268995E+00    0.167638298754033993E+00   -0.206119394266484136E+03   -0.704175511231548690E+01    1
    0.796605062484741222E-01    0.438884162902832053E+00    0.227611604332923871E-01    0.862001897096633884E+00    0.796954578161239602E+00    0.162273442659667144E+00    0.596553697084559742E+00   -0.205137833498473526E+03   -0.704275511231548812E+01    1
    0.793977427482605025E-01    0.756419587135314875E+00    0.230723562240600574E-01    0.929786543846130353E+00    0.793127462863922106E+00    0.163920265008365262E+00    0.102293889212960720E+01   -0.204150465753155373E+03   -0.704375511231546003E+01    1
    0.204361181259155283E+00    0.267719602584838845E+00    0.213985407948493953E-01    0.934785943031311017E+00    0.646136808395385787E+00    0.542294074115058145E+00    0.198944948942862021E+00   -0.203886680203891046E+03   -0.704475511231549234E+01    1
    0.681073508262634297E-01    0.573046827316284202E+00    0.212050909399986269E-01    0.109032927751541142E+01    0.770735416412353436E+00    0.151433616035876961E+00    0.806456823055878402E+00   -0.203782542154998055E+03   -0.704575511231552998E+01    1
    0.228039613723754891E+00    0.397042846679687478E+00    0.239871113896369913E-01    0.861022225618362391E+00    0.660461081266403238E+00    0.579242871586544639E+00    0.285425354532476860E+00   -0.202900094617902283E+03   -0.704675511231549656E+01    1
    0.853185424804687453E-01    0.108900699615478525E+01    0.248474794626235944E-01    0.108079996705055237E+01    0.780251239538192753E+00    0.182016449671362018E+00    0.139741901626639731E+01   -0.202000688231304821E+03   -0.704775511231548979E+01    1
    0.894337155818939189E-01    0.107706379890441906E+00    0.224258273243904092E-01    0.102397234201431275E+01    0.775880247354507446E+00    0.186886242690583126E+00    0.136404498921623957E+00   -0.201426536754956999E+03   -0.704875511231552210E+01    1
    0.515021324157714788E-01    0.742144012451171786E+00    0.250300211906433097E-01    0.862256097793579035E+00    0.764383097887039176E+00    0.132087507174723812E+00    0.111834829846947148E+01   -0.200928539284011521E+03   -0.704975511231552154E+01    1
    0.567834720611572266E-01    0.113866326808929452E+01    0.245633157491683962E-01    0.946792451143264824E+00    0.724929337501525883E+00    0.156017899881913669E+00    0.157832412336034600E+01   -0.200086405309720163E+03   -0.705075511231551921E+01    1
    0.634087479114532476E-01    0.145991873741149913E+00    0.215686565041542030E-01    0.887792133092880187E+00    0.743618412017822195E+00    0.154839859189292883E+00    0.203135419975565473E+00   -0.200026711624545470E+03   -0.705175511231552399E+01    1
    0.233740548133850090E+00    0.672140359878540039E+00    0.238448718190193178E-01    0.101719660639762877E+01    0.641367175579071080E+00    0.627758337299578972E+00    0.463957830839201724E+00   -0.199552786641567138E+03   -0.705275511231551899E+01    1
    0.788229095935821522E-01    0.160499191284179693E+00    0.251621737480163567E-01    0.969018453359603904E+00    0.788774859905242876E+00    0.168169357222914623E+00    0.214284614263525269E+00   -0.199358136695551110E+03   -0.705375511231552732E+01    1
    0.226321935653686523E+00    0.393548035621643089E+00    0.247026363611221322E-01    0.107034325718879719E+01    0.665497668981552160E+00    0.568245679252367353E+00    0.285490606621969678E+00   -0.198606511884410708E+03   -0.705475511231554453E+01    1
    0.662314553260803240E-01    0.629291605949401811E+00    0.252115444540977479E-01    0.109956146001815802E+01    0.792191876173019338E+00    0.146736513461031670E+00    0.899668884085574216E+00   -0.198579717706942063E+03   -0.705575511231553776E+01    1
    0.155434337854385374E+00    0.210673236846923850E+00    0.245750591754913331E-01    0.858302558660507198E+00    0.640948214530944860E+00    0.439744660739279980E+00    0.173872205782801381E+00   -0.197918823089884398E+03   -0.705675511231551056E+01    1
    0.200298937797546400E+00    0.296726512908935536E+00    0.236918943524360645E-01    0.101391108989715573E+01    0.655413281917571977E+00    0.522934007628507169E+00    0.224507005171706603E+00   -0.197401659338138018E+03   -0.705775511231549935E+01    1
    0.647322564125061006E-01    0.110179877281188965E+01    0.215325825810432428E-01    0.934255582094192460E+00    0.723683955669403023E+00    0.165945981013957161E+00    0.148079010520311649E+01   -0.196392948396326034E+03   -0.705875511231551123E+01    1
    0.872964913845062224E-01    0.298544979095458962E+00    0.224429872632026656E-01    0.101679640650749215E+01    0.792916115522384612E+00    0.175569924218949819E+00    0.390078061736975068E+00   -0.195385788004150726E+03   -0.705975511231552222E+01    1
    0.628718519210815369E-01    0.129433295726776132E+01    0.240627656579017642E-01    0.887499871253967232E+00    0.701036101579666115E+00    0.178204223327201761E+00    0.167876203732071527E+01   -0.195057264448420284E+03   -0.706075511231553765E+01    1
    0.126066534519195556E+00    0.117575356960296640E+01    0.239633278846740697E-01    0.100640100359916684E+01    0.814934165477752659E+00    0.226878457920650312E+00    0.135162544408580909E+01   -0.194506300325946569E+03   -0.706175511231552999E+01    1
    0.942276721000671336E-01    0.232880496978759760E+00    0.239801748991012552E-01    0.864040043354034393E+00    0.805172040462493799E+00    0.183328109738040784E+00    0.297808951825340951E+00   -0.194088052472153151E+03   -0.706275511231550190E+01    1
    0.102857878446578982E+00    0.108685851097106934E+01    0.211331337690353373E-01    0.991324700117111268E+00    0.777938145399093561E+00    0.205944595635333488E+00    0.131131918230461864E+01   -0.193626426599510893E+03   -0.706375511231548359E+01    1
    0.599982941150665264E-01    0.859556174278259255E+00    0.224748087525367714E-01    0.100851071596145636E+01    0.748953325748443532E+00    0.148177273678012311E+00    0.122291861552142711E+01   -0.193035243057362578E+03   -0.706475511231546882E+01    1
    0.119275696992874158E+00    0.305625438690185547E+00    0.205069003105163572E-01    0.844226026535034202E+00    0.814442355632782000E+00    0.211704012827375082E+00    0.363727805998827036E+00   -0.192372638538142809E+03   -0.706575511231547804E+01    1
    0.112347860097885138E+00    0.503674244880676247E+00    0.198311722278594962E-01    0.854906779527664140E+00    0.811623740196227961E+00    0.201634272068269893E+00    0.614191346713420017E+00   -0.192012633508446669E+03   -0.706675511231549347E+01    1
    0.516353867053985574E-01    0.557513546943664506E+00    0.217362759113311765E-01    0.102201815962791454E+01    0.746201561689376791E+00    0.132926668912869556E+00    0.837434796281684268E+00   -0.191861144862647308E+03   -0.706775511231551956E+01    1
    0.196642014026641859E+00    0.397469282150268555E+00    0.242293640971183756E-01    0.981386573314666721E+00    0.647052643299102836E+00    0.529084351047045764E+00    0.299003061395274716E+00   -0.191513274786607155E+03   -0.706875511231552345E+01    1
    0.876356277465820399E-01    0.750668644905090332E+00    0.251603287458419776E-01    0.105856996655464175E+01    0.813029668331146205E+00    0.171614422829691304E+00    0.992018848303153900E+00   -0.190023202370901345E+03   -0.706975511231549092E+01    1
    0.235975071430206296E+00    0.812175416946411044E+00    0.257341845035552949E-01    0.910467120409011788E+00    0.648207366466522217E+00    0.624394054344297622E+00    0.562279861632180689E+00   -0.189279976205659665E+03   -0.707075511231549747E+01    1
    0.108234632492065427E+00    0.102472503185272212E+01    0.236050544977188109E-01    0.103083439707756042E+01    0.806471999883651702E+00    0.203696827096879862E+00    0.124310126116251096E+01   -0.188877884007227408E+03   -0.707175511231550757E+01    1
    0.105126119613647456E+00    0.200480055809021007E+00    0.191252302527427677E-01    0.848337265253066963E+00    0.775316607952117876E+00    0.207772740169533676E+00    0.240840521002825991E+00   -0.187209312647025058E+03   -0.707275511231550791E+01    1
    0.616567683219909624E-01    0.691707968711853027E+00    0.223778685331344589E-01    0.889420378208160445E+00    0.759616909027099552E+00    0.146752432322761195E+00    0.988904565744867958E+00   -0.187045704893362853E+03   -0.707375511231550114E+01    1
    0.166900614738464348E+00    0.288788676261901855E+00    0.245089591145515422E-01    0.925797903537750266E+00    0.643259634971618643E+00    0.464141178485822981E+00    0.231962823541003421E+00   -0.186637850896810221E+03   -0.707475511231550946E+01    1
    0.724182286262512187E-01    0.507497715950012251E+00    0.239289053678512567E-01    0.994405777454376194E+00    0.788672485351562425E+00    0.155933442242809722E+00    0.703574568877982864E+00   -0.186422445419095538E+03   -0.707575511231550625E+01    1
    0.988308119773864679E-01    0.116310141086578378E+01    0.214865622520446775E-01    0.865688233375549343E+00    0.760733673572540292E+00    0.209017148682154624E+00    0.139309194659123947E+01   -0.185059387093157198E+03   -0.707675511231548171E+01    1
    0.187955595016479488E+00    0.220588469505310053E+00    0.237695425748825073E-01    0.104577252745628368E+01    0.664911123514175473E+00    0.480357398824324044E+00    0.174129516701360620E+00   -0.183370018298420888E+03   -0.707775511231550514E+01    1
    0.254364965915679975E+00    0.592925071716308594E+00    0.212931653857231125E-01    0.954195854663848930E+00    0.650878996849060032E+00    0.652204713923863033E+00    0.401583476186226696E+00   -0.183354223846437009E+03   -0.707875511231553034E+01    1
    0.938174765110015851E-01    0.851292181015014582E+00    0.203299653530120833E-01    0.960341861248016349E+00    0.778991910219192452E+00    0.189166457087802165E+00    0.107165234317854807E+01   -0.182602090351417331E+03   -0.707975511231552090E+01    1
    0.518674113750457744E-01    0.342557668685913086E+00    0.214123837351798997E-01    0.954877421855926500E+00    0.736194025278091413E+00    0.136395636250221636E+00    0.507980920584059970E+00   -0.181193385908124753E+03   -0.708075511231552213E+01    1
    0.704070847034454356E-01    0.541239047050476096E+00    0.199399405717849733E-01    0.949143687486648568E+00    0.756250221729278582E+00    0.159099266459733685E+00    0.742878808169181726E+00   -0.181148349210112059E+03   -0.708175511231552246E+01    1
