    0.168908783653256955E+00    0.888701735421811412E+00    0.250937133285602278E-01    0.842733719523146574E+00    0.738787755953777436E+00    0.356621495614118877E+00    0.814761066182986937E+00   -0.251862443766020982E+01
    0.155932366666648031E+00    0.869837822936393668E+00    0.214284737835163559E-01    0.927019458854525524E+00    0.702702779168887015E+00    0.360486330757863016E+00    0.792995562164126477E+00   -0.240252322295307419E+01
    0.147454398383685736E+00    0.825440019150899706E+00    0.218427014764091924E-01    0.956347396231071900E+00    0.704952835854605109E+00    0.341962629669270879E+00    0.772575504239357613E+00   -0.241476588015210814E+01
    0.177647339395516385E+00    0.867056255608749438E+00    0.220617735951594146E-01    0.847722049288941681E+00    0.727819181145424654E+00    0.378224271833318915E+00    0.771916703399321946E+00   -0.248154740445461286E+01
    0.182581560589700431E+00    0.881109264848668916E+00    0.236865068676103338E-01    0.910300162780397160E+00    0.737725387208582051E+00    0.380186461413574595E+00    0.782363857238118188E+00   -0.246560790643464856E+01
    0.150055348084689261E+00    0.815368078801122609E+00    0.257309444775631960E-01    0.918321436901562205E+00    0.731079027184900143E+00    0.330099478544418790E+00    0.776764204477877529E+00   -0.248226912479900408E+01
    0.153720049952512205E+00    0.856544657398814135E+00    0.247964377548323400E-01    0.959244184939786804E+00    0.721875413429751589E+00    0.343809652059398230E+00    0.799524210548923864E+00   -0.245889138448348188E+01
    0.145693407642035200E+00    0.815608291537084140E+00    0.245474756039688845E-01    0.894149199060733535E+00    0.716815675932896523E+00    0.332574542909220006E+00    0.774131413584332129E+00   -0.247424790065926326E+01
    0.151676283126201267E+00    0.838697729586839968E+00    0.258413492335654270E-01    0.954024705551761887E+00    0.730058597173911417E+00    0.334271288383996223E+00    0.793950023068394461E+00   -0.238537987554887021E+01
    0.190379756665346123E+00    0.881830002074621810E+00    0.252578130387135502E-01    0.879141873076361824E+00    0.752750842420310651E+00    0.381695715759156673E+00    0.781472230232576170E+00   -0.249719788325488556E+01
    0.156227235458358399E+00    0.846228858572047660E+00    0.236569340717093721E-01    0.907054767298078213E+00    0.719922123732017472E+00    0.348316674746271038E+00    0.784829752307878104E+00   -0.230517031063898514E+01
    0.145763521192605855E+00    0.823408522341685933E+00    0.254886335675639647E-01    0.904362614126323572E+00    0.723134055572338452E+00    0.328722079386021326E+00    0.786086917724212020E+00   -0.244344957671523533E+01
    0.145333202847366810E+00    0.814568235912527250E+00    0.235838393676959801E-01    0.971497239706626936E+00    0.714297302951991564E+00    0.332329125520093527E+00    0.773341193596041920E+00   -0.248424936077876080E+01
    0.170660167778663052E+00    0.845793170878282874E+00    0.231924652442904791E-01    0.936403755629918511E+00    0.730427942456487012E+00    0.364550445690956015E+00    0.766894239775374076E+00   -0.242796252886050690E+01
    0.149690975125103348E+00    0.870355901175714486E+00    0.228712300819154460E-01    0.870202658169490495E+00    0.710358295164666087E+00    0.343248679387982480E+00    0.813181872135604777E+00   -0.248476984887871444E+01
    0.144152540963940506E+00    0.836963864428243443E+00    0.196054855645143127E-01    0.915852819726031386E+00    0.690177483456829055E+00    0.345132575539685904E+00    0.779806300209492931E+00   -0.249887542618214464E+01
    0.170493128925061910E+00    0.868979241633111466E+00    0.244023620180915321E-01    0.859385112505097415E+00    0.731733333889793336E+00    0.365198599002782232E+00    0.787275298207372076E+00   -0.243722283883193791E+01
    0.147344835801823337E+00    0.842863326139732694E+00    0.222021154024464942E-01    0.915780758330229205E+00    0.709004211273025930E+00    0.338562757185722651E+00    0.792872543529500984E+00   -0.251426635563770695E+01
    0.140423400455914782E+00    0.853503223956050605E+00    0.197082103496992213E-01    0.857003634247972879E+00    0.685188099963070951E+00    0.342452950101698572E+00    0.798383670916960275E+00   -0.238698162161071625E+01
    0.133462773962698678E+00    0.822928293830682001E+00    0.219887011109125043E-01    0.938537546181620663E+00    0.691812062518969539E+00    0.326147783672685876E+00    0.788697409379149450E+00   -0.247373121296787302E+01
    0.146094104495831073E+00    0.843987893844899584E+00    0.212012552599825307E-01    0.948613991533620804E+00    0.696401119158277959E+00    0.346285194707659894E+00    0.785007253233543145E+00   -0.231664699776030680E+01
    0.165585626441293654E+00    0.879134200057617998E+00    0.224340510294279635E-01    0.843932088557883375E+00    0.715582981038467958E+00    0.368441551383241639E+00    0.792982864002411247E+00   -0.246819251922250871E+01
    0.175253089703723774E+00    0.861321458953719032E+00    0.221045700373759778E-01    0.904796359399709482E+00    0.723602192089813911E+00    0.378154594303744263E+00    0.766849339658879026E+00   -0.249600195174417472E+01
    0.147875077934701032E+00    0.847369463596241546E+00    0.251469881247626641E-01    0.858084154280961520E+00    0.721675915525364919E+00    0.333450123647849817E+00    0.803257206014607039E+00   -0.245379531792058980E+01
    0.194250849755639582E+00    0.894831981204811444E+00    0.257499589083313614E-01    0.943285637618382578E+00    0.759624800177934878E+00    0.382380477406001895E+00    0.792237487236018501E+00   -0.249438587598960027E+01
    0.148734958288391728E+00    0.813204584543776976E+00    0.238439207026816188E-01    0.879989064176767366E+00    0.717554336114517577E+00    0.336431000194095220E+00    0.767427043511861973E+00   -0.247225172208253730E+01
    0.141071399024468469E+00    0.831129873575919276E+00    0.202783810332775871E-01    0.952838581084408887E+00    0.684564786303465400E+00    0.345676290634292505E+00    0.773729734778556222E+00   -0.246225602432387092E+01
    0.162343194478455605E+00    0.852099955784402008E+00    0.230576860457479792E-01    0.864410204802829263E+00    0.725348101826842395E+00    0.353610443830271792E+00    0.784507074580417907E+00   -0.243144112468380191E+01
    0.152268573367627780E+00    0.857436756381226406E+00    0.233370591672095659E-01    0.920829569737390052E+00    0.713539698301974390E+00    0.346172268654597493E+00    0.797670151649035541E+00   -0.236090744423634158E+01
    0.148079472640089554E+00    0.874329826241139196E+00    0.221821896797449042E-01    0.867432960940254016E+00    0.704346664925070254E+00    0.344495752747424611E+00    0.815421747293438970E+00   -0.251105847542585225E+01
    0.179550963698771437E+00    0.887739073832588654E+00    0.251205099347449022E-01    0.873176192382164151E+00    0.744580443243498258E+00    0.370338376684108739E+00    0.798665899983541649E+00   -0.242861064447201169E+01
    0.162844464936617583E+00    0.847614092422902310E+00    0.231073451838535310E-01    0.862133630610496748E+00    0.717875026232864810E+00    0.362079980922653588E+00    0.771216245560352398E+00   -0.251190404943666001E+01
    0.153454972099484444E+00    0.823091672890582382E+00    0.237159672279610469E-01    0.898353073357132215E+00    0.723104917795841962E+00    0.340068141167001015E+00    0.772571489805015665E+00   -0.250958172530001855E+01
    0.168693784880272479E+00    0.860294146410939709E+00    0.230614508720684980E-01    0.852233669793208692E+00    0.724163488488815843E+00    0.366885375494936272E+00    0.777621833993147882E+00   -0.236881850066691779E+01
    0.146653691186071300E+00    0.819072065359519597E+00    0.252438064106230119E-01    0.898840389370290538E+00    0.721716685647386447E+00    0.331253452361871426E+00    0.778960622803953839E+00   -0.245823386239546382E+01
    0.180832557482728723E+00    0.885909745234098267E+00    0.246913509536267201E-01    0.959730117384487214E+00    0.744020560102066630E+00    0.372435848962111293E+00    0.794714928683786681E+00   -0.240158190834006646E+01
    0.171842474741499496E+00    0.859695519090456273E+00    0.221638911899519897E-01    0.871147557950920359E+00    0.719714681267401901E+00    0.375780988107353331E+00    0.767833788483995860E+00   -0.252530725642268683E+01
    0.131938168141900236E+00    0.831943795350375104E+00    0.213946868856760494E-01    0.891309635483175766E+00    0.686067754898050941E+00    0.327131083593519500E+00    0.796193188486216563E+00   -0.248671653527837133E+01
    0.161082610852847280E+00    0.875006421355198793E+00    0.231110096241703769E-01    0.937053573398494044E+00    0.715986535773868393E+00    0.360562849639188665E+00    0.797606360135048820E+00   -0.249246643435585558E+01
    0.147768534907219279E+00    0.855704299692105264E+00    0.191825833708639190E-01    0.965145993008797110E+00    0.686036032524592554E+00    0.356096629600759162E+00    0.784861222783378554E+00   -0.230074057266635812E+01
    0.147469728160224384E+00    0.856349643245984837E+00    0.233752281730405242E-01    0.914011671254790770E+00    0.707875264775321922E+00    0.342233900700806393E+00    0.801237938362824531E+00   -0.250509447118448580E+01
    0.171012445281018166E+00    0.853113337374867053E+00    0.240163858680360123E-01    0.960189125954481026E+00    0.731307650049484614E+00    0.365873198784260001E+00    0.772118724782501098E+00   -0.241694394992703954E+01
    0.156670667585018797E+00    0.887026503683848389E+00    0.201888199756395936E-01    0.925381975149673686E+00    0.697065466848860171E+00    0.365308760300542101E+00    0.803321565253912850E+00   -0.241984216391706619E+01
    0.190552515246334431E+00    0.876590169057041457E+00    0.256152563666189118E-01    0.908753489389311775E+00    0.759557798156005770E+00    0.375804067750841908E+00    0.782858801716313613E+00   -0.242623606411639781E+01
    0.153880511533221742E+00    0.886465672410809424E+00    0.206428628912072032E-01    0.923616887372367357E+00    0.699062611966628444E+00    0.358444075562801834E+00    0.810453944088494027E+00   -0.246047061178893944E+01
    0.182421616241068230E+00    0.887100475319450688E+00    0.249179142214547462E-01    0.924930617214337780E+00    0.744571707087544721E+00    0.375159692124695354E+00    0.792921191615735266E+00   -0.246078751946288765E+01
    0.159764143383143237E+00    0.861305473248786257E+00    0.232741842667055741E-01    0.909544987556996420E+00    0.725053967480762007E+00    0.349403321247056753E+00    0.797562249336666529E+00   -0.250517734319571606E+01
    0.149105639556271374E+00    0.863990718630881505E+00    0.230871233855534028E-01    0.844867733440476054E+00    0.711216834009178012E+00    0.341690111285790410E+00    0.809097844958629464E+00   -0.244043449945771673E+01
    0.134286092185816164E+00    0.833109791006844347E+00    0.195317386070174293E-01    0.916286970085796515E+00    0.679268828262029167E+00    0.334763569346494150E+00    0.788143726388117805E+00   -0.239300606273097616E+01
    0.155682743510895560E+00    0.837991077553681185E+00    0.235552551414486139E-01    0.852489321733481797E+00    0.720711062569088790E+00    0.346310497136302686E+00    0.779489008108506853E+00   -0.232789380163889525E+01
    0.171047561723368768E+00    0.886583831130867250E+00    0.242283095170206832E-01    0.867747589600676550E+00    0.733507132488817604E+00    0.364141440212612244E+00    0.804380759135989054E+00   -0.242345434274255878E+01
    0.154941694546864711E+00    0.832370197630960540E+00    0.219929282406305104E-01    0.840680100624967563E+00    0.707745075019065695E+00    0.354517194653653889E+00    0.765271488500528507E+00   -0.242888372099074079E+01
    0.157144141588336811E+00    0.865295325917727731E+00    0.206253197250486457E-01    0.908654426254708270E+00    0.705232131696051812E+00    0.358726753338879933E+00    0.790797946344892089E+00   -0.242547416328987353E+01
    0.173842387875768972E+00    0.894068869395951982E+00    0.217552349293156158E-01    0.909669267312323115E+00    0.721420208945100949E+00    0.377063782213874321E+00    0.797150566147633022E+00   -0.246518784015060577E+01
    0.153214306222328678E+00    0.876661541998081328E+00    0.198116603724492538E-01    0.947004941841117054E+00    0.690113421719067199E+00    0.364656628926329329E+00    0.794624614961516373E+00   -0.242860791014967514E+01
    0.141285711409355946E+00    0.831752931938319007E+00    0.217675714327690596E-01    0.864686320414670306E+00    0.694748899765109562E+00    0.339145528900222482E+00    0.781811808275624021E+00   -0.242170960034016147E+01
    0.144330060565052515E+00    0.808399341158863582E+00    0.236220832245066098E-01    0.905337709462693430E+00    0.712134405808720672E+00    0.332448248976943028E+00    0.767423501648633488E+00   -0.250727611842113296E+01
    0.136711976757956349E+00    0.852811825950479996E+00    0.191370956066483633E-01    0.921134121857269172E+00    0.674587696635487566E+00    0.343889299036875595E+00    0.796011748000914121E+00   -0.237719421894550864E+01
