    0.602888686656951944E+00    0.266279786229133597E+01    0.222046449780464172E-01    0.940800535678863570E+00    0.749592185020446777E+00    0.111248654156268056E+01    0.131627974505638834E+01   -0.168742739227748046E+03   -0.757175511231553777E+01    1
    0.497452219724655142E+00    0.224132127761840838E+01    0.236033114790916432E-01    0.115538401603698726E+01    0.725043867826461796E+00    0.991186647423104139E+00    0.113915751980566293E+01   -0.168661378325362051E+03   -0.757275511231549547E+01    1
    0.606190047264099086E+00    0.247108148336410505E+01    0.214610606431961046E-01    0.791286587715148926E+00    0.745153783559799221E+00    0.113038523944238523E+01    0.109519317959141760E+01   -0.168360006950430090E+03   -0.757375511231540877E+01    1
    0.712221095561981210E+00    0.461049879789352435E+01    0.251730506122112285E-01    0.125453641414642325E+01    0.806106135845184313E+00    0.113478929920029592E+01    0.455872455947839494E+01   -0.168345334893728051E+03   -0.757475511231541798E+01    1
    0.538938916921615552E+00    0.378031705617904645E+01    0.195178502798080446E-01    0.964640581607818626E+00    0.710633066892623844E+00    0.110585639532037172E+01    0.223212939739237859E+01   -0.168324649234437345E+03   -0.757575511231547516E+01    1
    0.820719431638717634E+00    0.363674697279930115E+01    0.192442555725574477E-01    0.122043838500976554E+01    0.790967319011688152E+00    0.134259007299357425E+01    0.276166758064293161E+01   -0.168292692421818344E+03   -0.757675511231545062E+01    1
    0.511991103887557975E+00    0.457737451791763306E+01    0.198637264966964704E-01    0.104362323284149161E+01    0.704875243902206350E+00    0.107045543657394493E+01    0.342539545277342183E+01   -0.168222407434117571E+03   -0.757775511231545629E+01    1
    0.571289891004562400E+00    0.422334712147712654E+01    0.190437389910221092E-01    0.953248131275177046E+00    0.717533349990844727E+00    0.114660370855093441E+01    0.281201674344616270E+01   -0.168187481903739240E+03   -0.757875511231552146E+01    1
    0.790957535505294795E+00    0.275769017934799177E+01    0.214370159804821020E-01    0.847766757011413574E+00    0.799790896177291821E+00    0.127003032041671138E+01    0.139852142187259765E+01   -0.167965789952980202E+03   -0.757975511231548094E+01    1
    0.646348384618759098E+00    0.245861434340476981E+01    0.260339999198913562E-01    0.706784272193908603E+00    0.790939381122589102E+00    0.107480561730565416E+01    0.107015345222487102E+01   -0.167719072592380968E+03   -0.758075511231540933E+01    1
    0.360582731962203973E+00    0.235791420340538016E+01    0.208879025280475604E-01    0.114045258760452262E+01    0.658871593475341855E+00    0.878738276579663746E+00    0.104705730962553667E+01   -0.167349471188822577E+03   -0.758175511231540522E+01    1
    0.470450141429901103E+00    0.326480220556259138E+01    0.208727650344371803E-01    0.121751116514205937E+01    0.698323379755020124E+00    0.100752039796688342E+01    0.191082306519680634E+01   -0.167308396479099429E+03   -0.758275511231547661E+01    1
    0.594326049089431763E+00    0.269314401745796195E+01    0.213364461064338672E-01    0.114568436145782471E+01    0.742014912366867008E+00    0.111819470461362425E+01    0.150094696339961264E+01   -0.166647297428296184E+03   -0.758375511231554267E+01    1
    0.264700455665588363E+00    0.303455321192741412E+01    0.248234720528125764E-01    0.121014016866683960E+01    0.646054174900054901E+00    0.693659897229849887E+00    0.132772168879583607E+01   -0.166637720294489895E+03   -0.758475511231554300E+01    1
    0.834891543388366686E+00    0.365338228344917315E+01    0.211345937848091137E-01    0.109434798955917367E+01    0.811174191236495923E+00    0.130094452084598688E+01    0.260678208818188528E+01   -0.166621306529503386E+03   -0.758575511231554245E+01    1
    0.556695573329925586E+00    0.173460401892662053E+01    0.252134956419467898E-01    0.129973818063735980E+01    0.756920065879821746E+00    0.101567576215076105E+01    0.101596873662525167E+01   -0.166609951954105014E+03   -0.758675511231551436E+01    1
    0.610412632226943974E+00    0.494464167356491036E+01    0.224288848042488095E-01    0.126237043142318717E+01    0.756107699871063188E+00    0.110694907435991619E+01    0.505660052357320300E+01   -0.166546095778382039E+03   -0.758775511231544630E+01    1
    0.297438646554946895E+00    0.302309944629669181E+01    0.257294395565986628E-01    0.910369300842285178E+00    0.665396163463592538E+00    0.729907592600862798E+00    0.120906095683210912E+01   -0.166120478670477468E+03   -0.758875511231545197E+01    1
    0.700878429412841841E+00    0.499009619355201739E+01    0.187663909792900076E-01    0.102319996356964116E+01    0.755701334476470921E+00    0.126013718050665458E+01    0.456150738872251704E+01   -0.166075010398502059E+03   -0.758975511231543987E+01    1
    0.883584830760955842E+00    0.246241508722305280E+01    0.205266205966472617E-01    0.107137808799743661E+01    0.819315800666809091E+00    0.134685024372590534E+01    0.143173723425735089E+01   -0.165794720050661226E+03   -0.759075511231543931E+01    1
    0.678538957834243783E+00    0.481258967518806458E+01    0.260749237239360811E-01    0.863208806514739968E+00    0.804291900396347015E+00    0.108924055956095822E+01    0.387700575169405370E+01   -0.165174851744486205E+03   -0.759175511231549294E+01    1
    0.779341206550598131E+00    0.385539271235465986E+01    0.214564973115921008E-01    0.741995739936828547E+00    0.799175297021865738E+00    0.125383017352129289E+01    0.226437806485885984E+01   -0.165139019827698178E+03   -0.759275511231543465E+01    1
    0.356004648208618157E+00    0.203946525454521188E+01    0.216344198584556557E-01    0.885326337814331010E+00    0.662546906471252472E+00    0.860287586192234333E+00    0.783939214398700512E+00   -0.164959164308136081E+03   -0.759375511231543676E+01    1
    0.587419641017913774E+00    0.408163561224937421E+01    0.229953427612781536E-01    0.877215480804443337E+00    0.753421596288680995E+00    0.107534806032939412E+01    0.257274066315981065E+01   -0.164900668212828435E+03   -0.759475511231546108E+01    1
    0.422422099113464386E-01    0.206745027899742118E+01    0.251556707918643950E-01    0.125393066406250009E+01    0.760617394447326678E+00    0.116496729843530489E+00    0.248017625534948827E+00   -0.164870055952862941E+03   -0.759575511231547740E+01    1
    0.801871161460876447E+00    0.307811709642410269E+01    0.223918993771076193E-01    0.870049047470092818E+00    0.812760277986526392E+00    0.124778826543414478E+01    0.168243806515469929E+01   -0.164755923595325186E+03   -0.759675511231546352E+01    1
    0.649140329360961887E+00    0.471040664911270124E+01    0.206577752530574775E-01    0.102890208959579477E+01    0.755918046236038199E+00    0.117218048630513105E+01    0.393556171163999613E+01   -0.164595610539785667E+03   -0.759775511231540079E+01    1
    0.631088280677795432E+00    0.348307029008865321E+01    0.217433537542819980E-01    0.829597473144531250E+00    0.758066720962524365E+00    0.113602091676158978E+01    0.188459391720463754E+01   -0.164329585669075527E+03   -0.759875511231549883E+01    1
    0.431864211559295663E+00    0.484719015359878558E+01    0.189780257642269135E-01    0.100484428405761728E+01    0.673915706872940112E+00    0.992689525171253639E+00    0.361792480367893265E+01   -0.164327518242336794E+03   -0.759975511231552758E+01    1
    0.791257308721542318E+00    0.359095512032508868E+01    0.229787783324718470E-01    0.117578672170639043E+01    0.815153934955596848E+00    0.122538084660285618E+01    0.266141408726625217E+01   -0.164213318378221459E+03   -0.760075511231548084E+01    1
    0.781251647472381627E+00    0.209571441411972037E+01    0.230082021653652199E-01    0.703879046440124445E+00    0.811243628263473404E+00    0.122206355020941415E+01    0.923891517376059679E+00   -0.163920915796337169E+03   -0.760175511231546697E+01    1
    0.292213293313980105E+00    0.291007260680198687E+01    0.228360959887504572E-01    0.112386627197265621E+01    0.646706767082214418E+00    0.753292825807452382E+00    0.125458299694054198E+01   -0.163746474038630964E+03   -0.760275511231548151E+01    1
    0.769853138923645042E+00    0.352905962467193568E+01    0.217351430654525758E-01    0.913025617599487305E+00    0.799605909585952679E+00    0.123807617504860956E+01    0.213930802574658330E+01   -0.163674852556368933E+03   -0.760375511231552359E+01    1
    0.747600059509277326E+00    0.322923359274864197E+01    0.213916660845279681E-01    0.727626073360443049E+00    0.790779521465301505E+00    0.122973303178393412E+01    0.162729255205636614E+01   -0.162939055354332282E+03   -0.760475511231547596E+01    1
    0.693524931669235234E+00    0.233351591825485194E+01    0.199305430054664591E-01    0.117031891345977779E+01    0.763553469181060818E+00    0.122373664557467676E+01    0.133193101205086895E+01   -0.162929638233315444E+03   -0.760575511231544610E+01    1
    0.396307206153869607E+00    0.249541938304901123E+01    0.239534828066825869E-01    0.951440680027008101E+00    0.694810029268264739E+00    0.870535749950861026E+00    0.106512973035445180E+01   -0.162304825097635813E+03   -0.760675511231548018E+01    1
    0.528962637186050411E+00    0.355250649452209455E+01    0.244623702764511092E-01    0.120256464481353764E+01    0.746034417152404705E+00    0.994354063162472102E+00    0.232858098189261753E+01   -0.162248019006343156E+03   -0.760775511231550894E+01    1
    0.725348966121673544E+00    0.483728772401809692E+01    0.255571737885475145E-01    0.947732758522033647E+00    0.816983566284179674E+00    0.112501681576274004E+01    0.422059515216674086E+01   -0.162146276835549003E+03   -0.760875511231551460E+01    1
    0.527300508022308323E+00    0.233490045666694623E+01    0.242150491476058952E-01    0.107978330850601201E+01    0.743118748664855944E+00    0.998714442776608036E+00    0.117355768912427338E+01   -0.162127384253126166E+03   -0.760975511231547230E+01    1
    0.331670563220977765E+00    0.323827154636383074E+01    0.201625402271747578E-01    0.116345921754837045E+01    0.646430145502090436E+00    0.841963950320238741E+00    0.159075458819915938E+01   -0.161612053572627417E+03   -0.761075511231546376E+01    1
    0.432436946630477881E+00    0.258204105496406555E+01    0.197811448574066150E-01    0.876788401603698753E+00    0.680541782379150417E+00    0.976423772437787663E+00    0.109491243650871639E+01   -0.160854442908240571E+03   -0.761175511231550495E+01    1
    0.804845236539840747E+00    0.451413834691047633E+01    0.197142563760280588E-01    0.963989555835723877E+00    0.796245734691619855E+00    0.130055211022458450E+01    0.362896857227187342E+01   -0.160400389969615617E+03   -0.761275511231549196E+01    1
    0.639376831054687539E-01    0.370289403796195948E+01    0.197409385442733759E-01    0.732699382305145197E+00    0.753445199728012049E+00    0.147404647762376384E+00    0.708896478699766130E+00   -0.160315202815125247E+03   -0.761375511231547719E+01    1
    0.414519889354705795E+00    0.329262298941612208E+01    0.193222738802432993E-01    0.120878851413726807E+01    0.671969496011734058E+00    0.960799214702807824E+00    0.183160702316238821E+01   -0.160205202835442606E+03   -0.761475511231550328E+01    1
    0.512104482650756809E+00    0.184827582240104671E+01    0.198718620836734750E-01    0.107928073406219482E+01    0.708096609115600573E+00    0.106098023061578961E+01    0.896012099923695127E+00   -0.160145811345720972E+03   -0.761575511231548941E+01    1
    0.594483003616332994E+00    0.271228876709938049E+01    0.257737044990062683E-01    0.844732391834259078E+00    0.777685449123382555E+00    0.102556578524382846E+01    0.129157576605536417E+01   -0.159923334404605384E+03   -0.761675511231545155E+01    1
    0.304678707122802761E+00    0.364744444489479047E+01    0.222126182913780224E-01    0.741806018352508478E+00    0.650099546909332249E+00    0.773470348384681539E+00    0.155194813455286407E+01   -0.159370968439437178E+03   -0.761775511231544922E+01    1
    0.781363974809646589E+00    0.197946885228157043E+01    0.233441032469272614E-01    0.834431207180023171E+00    0.817259855270385693E+00    0.120480851486209151E+01    0.950260395313452633E+00   -0.159138177171756865E+03   -0.761875511231547176E+01    1
    0.406582149267196657E+00    0.404893953800201434E+01    0.223907540738582586E-01    0.858692789077758700E+00    0.690770547389984113E+00    0.899005266665081848E+00    0.222810456624357522E+01   -0.159088156553527654E+03   -0.761975511231548897E+01    1
    0.394407629966735840E+00    0.265144519805908185E+01    0.258046142756938914E-01    0.806577432155609064E+00    0.707937200069427508E+00    0.838453988731119315E+00    0.107149887881053152E+01   -0.158633698430305998E+03   -0.762075511231545732E+01    1
    0.742989673614501966E+00    0.336175529956817609E+01    0.241472813487052899E-01    0.833344912528991677E+00    0.813958388566970781E+00    0.115789318467803359E+01    0.188146293720613267E+01   -0.158001040196831752E+03   -0.762175511231548164E+01    1
    0.539143652915954563E+00    0.378457059264183027E+01    0.196193209290504433E-01    0.112313231229782096E+01    0.717611176967620779E+00    0.108504870114547236E+01    0.246678723415014556E+01   -0.157966774544241900E+03   -0.762275511231553615E+01    1
