    0.776070925412688101E-01    0.440793541356390328E+01    0.203026801555794070E-01    0.994479752548949492E+00    0.771783330755481556E+00    0.165456207058494620E+00    0.124022747477606066E+01   -0.222887315928739005E+00   -0.127157551123152892E+02    1
    0.870893175738168546E-01    0.308609029404621449E+01    0.254505929474446065E-01    0.725782408437233073E+00    0.813942781144008642E+00    0.170843108459575538E+00    0.605236379494182630E+00   -0.222868341256231617E+00   -0.127167551123153366E+02    1
    0.782119054460007346E-01    0.461379104323300560E+01    0.192728902125472376E-01    0.129191116251219418E+01    0.727547297309741547E+00    0.185385006597630908E+00    0.156179070842152501E+01   -0.222818317136888960E+00   -0.127177551123153787E+02    1
    0.899671766996936739E-01    0.377393186501133915E+01    0.224718384870264132E-01    0.846416456637167469E+00    0.761584540439648738E+00    0.194967248386306080E+00    0.934449567175880791E+00   -0.222637289223880264E+00   -0.127187551123153373E+02    1
    0.925340172575425113E-01    0.284254725876668868E+01    0.252990061343818691E-01    0.114242965819916487E+01    0.794120492664984967E+00    0.187871899314341312E+00    0.661679627399589521E+00   -0.222564424052568488E+00   -0.127197551123153314E+02    1
    0.738146123834673290E-01    0.413737337567224372E+01    0.192255045152144415E-01    0.956611647477606519E+00    0.739118301092610563E+00    0.171489954702120639E+00    0.103539347005314442E+01   -0.222539727413699512E+00   -0.127207551123153273E+02    1
    0.886886300798374327E-01    0.430718227137699827E+01    0.239516930830527379E-01    0.751166072396590168E+00    0.793189398174762528E+00    0.180059704764350847E+00    0.115425028042223943E+01   -0.222525121222610256E+00   -0.127217551123152735E+02    1
    0.729793200870023639E-01    0.475311440799893159E+01    0.196816276558844025E-01    0.112517819571625477E+01    0.754678939421660866E+00    0.163825252370303182E+00    0.148381897236313298E+01   -0.222415297518093968E+00   -0.127227551123153226E+02    1
    0.872038651422718941E-01    0.337085466094123998E+01    0.244098699352825951E-01    0.966839466950578652E+00    0.802038114724480278E+00    0.174512598991538870E+00    0.771240366834683111E+00   -0.222018971606280147E+00   -0.127237551123153185E+02    1
    0.790867072486368394E-01    0.312188662929745586E+01    0.245869951231955930E-01    0.765976742383079667E+00    0.791688788299245050E+00    0.166436889049779962E+00    0.585768991847673615E+00   -0.222004569212683411E+00   -0.127247551123153038E+02    1
    0.851526579555645646E-01    0.190100735992355308E+01    0.206571129944413505E-01    0.103536115128926731E+01    0.757762910614442009E+00    0.185393675933173629E+00    0.383996347171813801E+00   -0.221859887698518499E+00   -0.127257551123153068E+02    1
    0.747105045294253062E-01    0.406720388935773780E+01    0.190991240343673097E-01    0.127741551455593783E+01    0.729986551125214489E+00    0.177251350775612965E+00    0.114198817786456952E+01   -0.221637692261564379E+00   -0.127267551123153311E+02    1
    0.769956414713490744E-01    0.459252066391278557E+01    0.245686249813997573E-01    0.915817892331198147E+00    0.806791280755027707E+00    0.157023338871306956E+00    0.126322807722083597E+01   -0.221613976389870959E+00   -0.127277551123153625E+02    1
    0.811941341106647979E-01    0.262638635460501613E+01    0.191215034271715184E-01    0.106076113475312184E+01    0.754337530206175444E+00    0.177425867082714128E+00    0.545479523888886542E+00   -0.221568944831588843E+00   -0.127287551123153619E+02    1
    0.845104258992690482E-01    0.223687346198672454E+01    0.234555542505029344E-01    0.122017144779588649E+01    0.796403891904670092E+00    0.171239334118389180E+00    0.479649444339894870E+00   -0.221426794643902941E+00   -0.127297551123153436E+02    1
    0.764074136768777140E-01    0.212017238253541640E+01    0.212394728400274249E-01    0.854003728968262377E+00    0.781768800441886680E+00    0.160826342061184069E+00    0.367740363617386157E+00   -0.221301968980589403E+00   -0.127307551123152951E+02    1
    0.737103420587908453E-01    0.200518973835661551E+01    0.207516796922199848E-01    0.115470232622210567E+01    0.779697624821195534E+00    0.156443028192866207E+00    0.380727137659214177E+00   -0.221291359998131404E+00   -0.127317551123153283E+02    1
    0.754511622631079404E-01    0.227057310409502611E+01    0.226159957203746521E-01    0.927650825973590720E+00    0.785953832276309883E+00    0.159798527393788331E+00    0.397912133970906690E+00   -0.221180068064537272E+00   -0.127327551123153793E+02    1
    0.877947542685483390E-01    0.236985275732232736E+01    0.221715274146819241E-01    0.949803992098942174E+00    0.743272439606975976E+00    0.200216549627141083E+00    0.472666291443048725E+00   -0.221162432970888667E+00   -0.127337551123153592E+02    1
    0.833877386089660055E-01    0.462870136431261869E+01    0.197034921729039893E-01    0.859185811166238378E+00    0.751901000491744131E+00    0.183487093362706161E+00    0.139621486356343705E+01   -0.221077565938728210E+00   -0.127347551123152964E+02    1
    0.803891694545745827E-01    0.458240500092506409E+01    0.242599274218082417E-01    0.736707746982574463E+00    0.775454097986221225E+00    0.175100855952252360E+00    0.122267840374425951E+01   -0.220862870913113213E+00   -0.127357551123153385E+02    1
    0.881619331411031271E-01    0.181887122187145045E+01    0.210556576988876476E-01    0.971282662684041731E+00    0.747752846495939205E+00    0.196485393442512979E+00    0.366890190942249839E+00   -0.220859259234769068E+00   -0.127367551123153824E+02    1
    0.754148301164075385E-01    0.314807479975091509E+01    0.201653119114633024E-01    0.112935144298826007E+01    0.742636860065333138E+00    0.174474377860579399E+00    0.678662457242571016E+00   -0.220682789502123194E+00   -0.127377551123153658E+02    1
    0.864539998815724020E-01    0.360488697464645202E+01    0.234081040426023998E-01    0.722794464210417487E+00    0.792293962765440507E+00    0.176041114036535329E+00    0.793652071472030540E+00   -0.220591024271042657E+00   -0.127387551123153440E+02    1
    0.722930682073776032E-01    0.451450706588624584E+01    0.197963446655981881E-01    0.113269956833420116E+01    0.771262474060614323E+00    0.155895104527560446E+00    0.131336073867263248E+01   -0.220169563148959302E+00   -0.127397551123153363E+02    1
    0.895365081836175247E-01    0.476088203746767569E+01    0.252052669863969542E-01    0.120750969963964971E+01    0.806843834455232556E+00    0.177244927124785984E+00    0.173985174536736631E+01   -0.220145259480172800E+00   -0.127407551123153304E+02    1
    0.738221812705659175E-01    0.412372389299903830E+01    0.195337213414347906E-01    0.109742005293181877E+01    0.745057039808596056E+00    0.169335878966849096E+00    0.108093686756940843E+01   -0.219770056617506065E+00   -0.127417551123153494E+02    1
    0.812607496022112463E-01    0.180003497307049609E+01    0.241496000863775234E-01    0.119183536386083433E+01    0.771324620652544368E+00    0.178260308301644771E+00    0.364462599581943436E+00   -0.219556683738515140E+00   -0.127427551123153844E+02    1
    0.851777012906314440E-01    0.487639956342096781E+01    0.214529426069562587E-01    0.749784680795375746E+00    0.740145823415383708E+00    0.195822705339208092E+00    0.152080147506808783E+01   -0.219542114542917277E+00   -0.127437551123153856E+02    1
    0.869510599087435221E-01    0.289117837359436347E+01    0.255755832102971398E-01    0.897435108078156962E+00    0.814944348510063921E+00    0.170403456841306533E+00    0.583603461979189553E+00   -0.219509082850346843E+00   -0.127447551123153406E+02    1
    0.871902193407054354E-01    0.340889083527244008E+01    0.255852135983693704E-01    0.127457587301080366E+01    0.814453515393716243E+00    0.170983966503125778E+00    0.892775401909083111E+00   -0.219269675109675710E+00   -0.127457551123153436E+02    1
    0.792402746503949457E-01    0.281218630360389099E+01    0.240400258364751145E-01    0.127107504624366263E+01    0.805964437395008448E+00    0.159987451088300786E+00    0.619464871720247778E+00   -0.219190932595480947E+00   -0.127467551123153786E+02    1
    0.754187109531935934E-01    0.416999999865539017E+01    0.207839656953337296E-01    0.975194697404606181E+00    0.754296685166292780E+00    0.170216216648093055E+00    0.106215412570815548E+01   -0.219091085537650221E+00   -0.127477551123153088E+02    1
    0.914432075885364126E-01    0.373610056020668324E+01    0.230948862801209978E-01    0.100386569928755698E+01    0.754908315625795079E+00    0.202114309838633516E+00    0.978367142286374225E+00   -0.219030841110096464E+00   -0.127487551123153295E+02    1
    0.825738995356428696E-01    0.392113038319748686E+01    0.187961144536757802E-01    0.122691845528946608E+01    0.740874312756077735E+00    0.185853755011753913E+00    0.113048817538795432E+01   -0.219009380235350992E+00   -0.127497551123153698E+02    1
    0.794574008172847651E-01    0.277115381416557227E+01    0.254561503766501072E-01    0.701508521445677879E+00    0.803994262662231618E+00    0.163299165909885913E+00    0.479114591987877259E+00   -0.218815885740542837E+00   -0.127507551123153124E+02    1
    0.870374673620061962E-01    0.414808946844285664E+01    0.242197890316033018E-01    0.101896353277692220E+01    0.799625290187594095E+00    0.175009831821482997E+00    0.116194964144630020E+01   -0.218627513163126452E+00   -0.127517551123152924E+02    1
    0.838640248593535559E-01    0.333107031918221175E+01    0.229287612026848504E-01    0.875403880894588982E+00    0.791132365300625029E+00    0.171654523907626338E+00    0.717330213053910426E+00   -0.218526055926965918E+00   -0.127527551123153273E+02    1
    0.825546114857586416E-01    0.249477967490711183E+01    0.213970692638561187E-01    0.129602812010457669E+01    0.776334007362854184E+00    0.173546993072939193E+00    0.562449888584219626E+00   -0.218028865479835632E+00   -0.127537551123153055E+02    1
    0.855800357645653681E-01    0.385285379885812507E+01    0.236612130033162296E-01    0.114506894487629807E+01    0.795842661569424625E+00    0.173494415765814813E+00    0.104878194012073545E+01   -0.217964448107199282E+00   -0.127547551123152960E+02    1
    0.784797396186694418E-01    0.313743715776883203E+01    0.253785547018390775E-01    0.795971966763963978E+00    0.809884608982707643E+00    0.159323595505287213E+00    0.588688265925022658E+00   -0.217820933321111188E+00   -0.127557551123153168E+02    1
    0.754519068690858302E-01    0.207092328059489716E+01    0.218012496970742022E-01    0.754237891203842992E+00    0.787933403148380562E+00    0.157685462627748102E+00    0.341825127026925080E+00   -0.217795467854065616E+00   -0.127567551123153358E+02    1
    0.882063619869453419E-01    0.201628076944586665E+01    0.223935643629531410E-01    0.807222352641642216E+00    0.769255178037817511E+00    0.187990534593749481E+00    0.377744456694773856E+00   -0.217634146062635980E+00   -0.127577551123153441E+02    1
    0.931503844261169361E-01    0.318919134140014648E+01    0.241151963174343099E-01    0.756760549545288042E+00    0.771773012876510567E+00    0.197956797486725622E+00    0.683456887784574252E+00   -0.217269275971011477E+00   -0.127587551123153506E+02    1
    0.840734243392944336E-01    0.358743761777877790E+01    0.233809778094291668E-01    0.127565870285034189E+01    0.795602412223815891E+00    0.170776314972822890E+00    0.963153935972329678E+00   -0.217177755344961115E+00   -0.127597551123153927E+02    1
    0.855770624412687808E-01    0.457073913407464971E+01    0.207113577427516515E-01    0.105212269677319914E+01    0.755833663149936053E+00    0.187179157065758689E+00    0.147298703404151454E+01   -0.217145279634895605E+00   -0.127607551123153691E+02    1
    0.854975258306042291E-01    0.209959743669121934E+01    0.250566179571285741E-01    0.805094024431422195E+00    0.775843224011423693E+00    0.184735400099920871E+00    0.375678407681818149E+00   -0.217032680097364428E+00   -0.127617551123153579E+02    1
    0.880960022404903564E-01    0.202608323006589242E+01    0.207249015924620035E-01    0.106623962298663955E+01    0.738966724435046740E+00    0.200459052751682243E+00    0.422631608723262275E+00   -0.217007322976131067E+00   -0.127627551123153697E+02    1
    0.912899385671650798E-01    0.202984836339772601E+01    0.229481609287528893E-01    0.110991392282046109E+01    0.762238432313756431E+00    0.197729374742097397E+00    0.436025018409608833E+00   -0.216871504259717435E+00   -0.127637551123153639E+02    1
    0.834506933582327137E-01    0.480055539446019974E+01    0.198887067271383070E-01    0.101644271472567183E+01    0.754442063901772153E+00    0.182689165786947161E+00    0.161098441438264062E+01   -0.216718902538265368E+00   -0.127647551123153153E+02    1
    0.839994190031631005E-01    0.178908982799429994E+01    0.190591210536589020E-01    0.995373975364168384E+00    0.736758635547639651E+00    0.191046679278177645E+00    0.358091143235955534E+00   -0.216641557449536504E+00   -0.127657551123152881E+02    1
    0.777230598161299524E-01    0.477088582537864614E+01    0.194041765284434370E-01    0.724097524484873967E+00    0.762694818160031152E+00    0.168077708776802809E+00    0.136666667883508341E+01   -0.216621807336596028E+00   -0.127667551123153604E+02    1
