    0.116638505125058370E+00    0.229483295988738023E+01    0.256660201307751558E-01    0.120941099202996183E+01    0.709879208669265127E+00    0.283668543731856404E+00    0.596194164574023522E+00   -0.177850860241932862E+01
    0.990723004938729446E-01    0.299775529445271349E+01    0.248975653540836790E-01    0.803199564285924206E+00    0.698875146949195059E+00    0.255133595625859466E+00    0.649450311712970185E+00   -0.177587476483276951E+01
    0.990723004938729446E-01    0.299775529445271349E+01    0.248975653540836790E-01    0.803199564285924206E+00    0.698875146949195059E+00    0.255133595625859466E+00    0.649450311712970185E+00   -0.177587476483276951E+01
    0.109782196773911822E+00    0.489509911942956855E+01    0.222844088097120877E-01    0.127944074206057867E+01    0.744119268930579669E+00    0.239674027719301935E+00    0.225816394383508579E+01   -0.177460734580063195E+01
    0.869351904953992449E-01    0.469306918983536203E+01    0.201076804790028436E-01    0.116958782682006412E+01    0.797347670216116300E+00    0.169382230238803194E+00    0.168977724493905823E+01   -0.177115117197614591E+01
    0.107874962091445911E+00    0.309659229516983014E+01    0.237413826584815975E-01    0.864977097511291482E+00    0.780059450864791781E+00    0.217357530274226857E+00    0.756209036095807918E+00   -0.177107194932584955E+01
    0.107874962091445911E+00    0.309659229516983014E+01    0.237413826584815975E-01    0.864977097511291482E+00    0.780059450864791781E+00    0.217357530274226857E+00    0.756209036095807918E+00   -0.177107194932584955E+01
    0.947626229583138913E-01    0.200069736438788048E+01    0.208218763206314203E-01    0.714291991544276583E+00    0.667083516890150663E+00    0.261187698591322959E+00    0.384197372042175966E+00   -0.176980984166154531E+01
    0.675522077933281284E-01    0.251125615704728578E+01    0.253181268965679135E-01    0.802976554254645536E+00    0.791335282941457274E+00    0.149333677373786916E+00    0.384205935849362190E+00   -0.176930840797423450E+01
    0.108311203030176398E+00    0.230516354135012325E+01    0.205857012097412050E-01    0.129073387390167404E+01    0.681758342907421322E+00    0.278706089224501685E+00    0.607409987791686312E+00   -0.176908308496133526E+01
    0.753850448575812404E-01    0.434310515302363864E+01    0.253922618933644789E-01    0.106647230235350921E+01    0.757108457312793859E+00    0.176934934155601936E+00    0.114642036210618437E+01   -0.176762248049079362E+01
    0.973787937798654829E-01    0.329203965587200464E+01    0.213650575070671658E-01    0.805540620093793125E+00    0.783246471375851794E+00    0.194609365326394751E+00    0.774594087041314161E+00   -0.176744063037477472E+01
    0.973787937798654829E-01    0.329203965587200464E+01    0.213650575070671658E-01    0.805540620093793125E+00    0.783246471375851794E+00    0.194609365326394751E+00    0.774594087041314161E+00   -0.176744063037477472E+01
    0.902279077150108244E-01    0.196450881742268679E+01    0.190590202723791881E-01    0.726410790571442644E+00    0.654065183335861278E+00    0.256967599508753530E+00    0.371934155097930597E+00   -0.176446808559147561E+01
    0.102243341246376948E+00    0.224996293266828662E+01    0.194291439281512462E-01    0.123913892134236092E+01    0.657175527777775881E+00    0.283219212093003603E+00    0.554874736089153275E+00   -0.176332911941814530E+01
    0.112847527674112755E+00    0.371394210823948967E+01    0.223262912237343278E-01    0.122893887466147711E+01    0.715066754104462077E+00    0.265621982054672912E+00    0.123062259012709041E+01   -0.176142051802832000E+01
    0.915761441378619701E-01    0.473450744038824745E+01    0.207359771335864640E-01    0.783036047124402779E+00    0.793049442786395664E+00    0.179601419520481365E+00    0.152246960574378831E+01   -0.175764815467546076E+01
    0.585155963897705106E-01    0.228269653320312482E+01    0.200048384070396421E-01    0.785077810287475586E+00    0.786400589942932049E+00    0.128009794307511415E+00    0.320908194081188702E+00   -0.175614337965619960E+01
    0.115387630315780587E+00    0.362514149692327292E+01    0.239063512109697375E-01    0.875255579651893489E+00    0.740881592599980099E+00    0.254940256013730937E+00    0.102682650229967409E+01   -0.175411679321228364E+01
    0.115387630315780587E+00    0.362514149692327292E+01    0.239063512109697375E-01    0.875255579651893489E+00    0.740881592599980099E+00    0.254940256013730937E+00    0.102682650229967409E+01   -0.175411679321228364E+01
    0.108633889574541828E+00    0.221043741722029008E+01    0.221839601619899032E-01    0.907321092936040241E+00    0.748833411555873907E+00    0.234438946192810638E+00    0.499914076564417942E+00   -0.175183218163142307E+01
    0.112290658950805658E+00    0.304759391546249381E+01    0.246893987059593201E-01    0.916287183761596680E+00    0.777888674736022967E+00    0.227436356730122968E+00    0.768386603358548137E+00   -0.174964873275652533E+01
    0.102942735596647905E+00    0.321820542761671291E+01    0.228393663008951003E-01    0.728788978105300633E+00    0.681878594603092192E+00    0.271908697567171398E+00    0.737100415411403032E+00   -0.174766327773252850E+01
    0.984521996974944968E-01    0.200592752099037153E+01    0.240641377866268151E-01    0.914512169361114458E+00    0.818797651529312054E+00    0.183703813885634920E+00    0.419955338939842882E+00   -0.174502664558748122E+01
    0.984521996974944968E-01    0.200592752099037153E+01    0.240641377866268151E-01    0.914512169361114458E+00    0.818797651529312054E+00    0.183703813885634920E+00    0.419955338939842882E+00   -0.174502664558748122E+01
    0.119185150861740100E+00    0.409421722888946515E+01    0.254101346433162692E-01    0.773902118206024170E+00    0.733383907079696584E+00    0.270036057345888481E+00    0.125919857519603018E+01   -0.174441853014909753E+01
    0.115229486335226436E+00    0.372486729534234762E+01    0.259548383951493100E-01    0.924685317844042509E+00    0.787529757502018923E+00    0.228680663317033711E+00    0.109232821517270251E+01   -0.174405342196390212E+01
    0.109636743068695058E+00    0.301487895846366882E+01    0.223916928470134710E-01    0.114161212444305415E+01    0.685567651987075810E+00    0.282280262637139345E+00    0.809262094345000960E+00   -0.174293703955883594E+01
    0.578437999867048788E-01    0.285057463288284163E+01    0.188474748145270807E-01    0.119318762204635931E+01    0.775398508856254720E+00    0.128625913840080569E+00    0.493101213509358927E+00   -0.174111940480893446E+01
    0.578437999867048788E-01    0.285057463288284163E+01    0.188474748145270807E-01    0.119318762204635931E+01    0.775398508856254720E+00    0.128625913840080569E+00    0.493101213509358927E+00   -0.174111940480893446E+01
    0.790221836503709890E-01    0.291341358437283571E+01    0.234715561097602193E-01    0.128970591123868261E+01    0.726078733332998882E+00    0.195636889338158648E+00    0.644714469418236291E+00   -0.174063960444670096E+01
    0.707524641025401718E-01    0.475091861353440148E+01    0.209992785832629411E-01    0.917843527542695936E+00    0.723893597116870735E+00    0.176320630006619572E+00    0.131871134626241671E+01   -0.173827772378759660E+01
    0.770863691866272849E-01    0.415294751162748632E+01    0.202809035851965157E-01    0.105980772241849164E+01    0.695584618289692869E+00    0.202570729322945342E+00    0.109930426194283015E+01   -0.173700825513385637E+01
    0.770863691866272849E-01    0.415294751162748632E+01    0.202809035851965157E-01    0.105980772241849164E+01    0.695584618289692869E+00    0.202570729322945342E+00    0.109930426194283015E+01   -0.173700825513385637E+01
    0.783338673346180570E-01    0.430928968112142119E+01    0.200396349657784266E-01    0.113013357905291678E+01    0.815912542384644057E+00    0.148739166922076421E+00    0.126911758404267383E+01   -0.173648578752637217E+01
    0.100855626450564784E+00    0.287081821734317932E+01    0.225120927684955840E-01    0.833212601121543606E+00    0.680112429235953608E+00    0.268103066103806020E+00    0.633509523625166771E+00   -0.173570704493617511E+01
    0.863502871990203813E-01    0.208960525393486041E+01    0.214520792663097370E-01    0.838706147670745805E+00    0.814954088926315268E+00    0.163286117729611435E+00    0.394649796525433638E+00   -0.173295822740229388E+01
    0.863502871990203813E-01    0.208960525393486041E+01    0.214520792663097370E-01    0.838706147670745805E+00    0.814954088926315268E+00    0.163286117729611435E+00    0.394649796525433638E+00   -0.173295822740229388E+01
    0.780458242837550747E-01    0.486348395452580728E+01    0.252062808551448934E-01    0.763420194855452428E+00    0.747845981436410012E+00    0.185769968083417281E+00    0.137583315912613591E+01   -0.172910580546080350E+01
    0.856192580641132878E-01    0.391661793736290598E+01    0.201162396982591668E-01    0.122194929658295059E+01    0.800036653547411158E+00    0.166202947434345105E+00    0.116049821366556016E+01   -0.172628431157051976E+01
    0.587088241324412383E-01    0.430776877584701445E+01    0.195867067340968551E-01    0.109921255910585636E+01    0.778130667657697117E+00    0.130373770155909341E+00    0.989549886352402264E+00   -0.172473794932640789E+01
    0.587088241324412383E-01    0.430776877584701445E+01    0.195867067340968551E-01    0.109921255910585636E+01    0.778130667657697117E+00    0.130373770155909341E+00    0.989549886352402264E+00   -0.172473794932640789E+01
    0.104999896287918087E+00    0.264129689931869471E+01    0.199173219501972178E-01    0.124007694721221928E+01    0.719038487672805759E+00    0.242857609685262210E+00    0.703640967494358782E+00   -0.172452779294056979E+01
    0.104999896287918087E+00    0.264129689931869471E+01    0.199173219501972178E-01    0.124007694721221928E+01    0.719038487672805759E+00    0.242857609685262210E+00    0.703640967494358782E+00   -0.172452779294056979E+01
    0.111254945993423449E+00    0.391984918117523140E+01    0.229446195065975168E-01    0.126654727458953875E+01    0.745407059192657484E+00    0.242685407097996270E+00    0.138463192589814232E+01   -0.172383594847792487E+01
    0.111254945993423449E+00    0.391984918117523140E+01    0.229446195065975168E-01    0.126654727458953875E+01    0.745407059192657484E+00    0.242685407097996270E+00    0.138463192589814232E+01   -0.172383594847792487E+01
    0.107369675339085424E+00    0.253643778347341975E+01    0.251501550259768808E-01    0.834344548538808128E+00    0.700477291865473028E+00    0.271392974123078945E+00    0.549048706066713188E+00   -0.171955260983877189E+01
    0.112103259276322406E+00    0.384140045098095406E+01    0.228742377773180766E-01    0.126866948493147413E+01    0.736837413422416154E+00    0.249796086740374623E+00    0.133616186104436108E+01   -0.171710500157532131E+01
    0.102239296214320430E+00    0.411560595259680184E+01    0.202576686832868572E-01    0.126835577452098036E+01    0.742495340238449542E+00    0.223365228357499834E+00    0.146973208336103545E+01   -0.171616831059956865E+01
    0.916696111654215079E-01    0.172569726999168016E+01    0.223736707611425466E-01    0.104982866909095729E+01    0.813248251506109465E+00    0.173408147339530055E+00    0.371789580556898480E+00   -0.171585532602027824E+01
    0.916696111654215079E-01    0.172569726999168016E+01    0.223736707611425466E-01    0.104982866909095729E+01    0.813248251506109465E+00    0.173408147339530055E+00    0.371789580556898480E+00   -0.171585532602027824E+01
    0.109419015443445469E+00    0.452802168793306947E+01    0.253130781313703895E-01    0.118691611745927661E+01    0.798192501144099120E+00    0.212484437317821184E+00    0.178276240622374260E+01   -0.171532082333195812E+01
    0.109419015443445469E+00    0.452802168793306947E+01    0.253130781313703895E-01    0.118691611745927661E+01    0.798192501144099120E+00    0.212484437317821184E+00    0.178276240622374260E+01   -0.171532082333195812E+01
    0.991361363705528381E-01    0.266615125278669884E+01    0.237421853826598230E-01    0.104785774372260665E+01    0.811201179488157287E+00    0.187710591008344641E+00    0.622753270652507185E+00   -0.171465295016947850E+01
    0.112777585983276363E+00    0.310751321315765372E+01    0.260177931189537054E-01    0.125291943550109863E+01    0.706743112802505458E+00    0.279166109085421166E+00    0.887283792110345915E+00   -0.170913984151900933E+01
    0.104622673734402191E+00    0.226902789691363127E+01    0.196459936112346328E-01    0.818300087721991920E+00    0.714104825028416546E+00    0.244953144955964430E+00    0.493133377554192953E+00   -0.170909078785261448E+01
    0.114077294780666263E+00    0.459618246143188713E+01    0.238287341037094584E-01    0.100419900796265460E+01    0.704379773162603806E+00    0.279250072116674519E+00    0.172568410806784556E+01   -0.170824723987705340E+01
    0.978018223140421500E-01    0.432905328565475234E+01    0.193868734505691850E-01    0.127272712737104943E+01    0.655689602962095219E+00    0.274075187507514861E+00    0.154148052270714242E+01   -0.170720741961573075E+01
